"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0014,,,,-66.8652484915,18.1314705871
0.0016,,,,-58.3719871013,18.8849862479
0.0018,,,,-52.7321502555,18.8849862479
0.002,,,,-53.3158052759,19.6385019086
0.0022,,,,-55.8622705133,20.368470205
0.0024,,,,-55.5164008716,20.7452280354
0.0026,,,,-54.8289849586,21.1219858658
0.0028,,,,-54.6927987871,21.4987436961
0.003,,,,-54.5198639663,21.1219858658
0.0032,,,,-55.9292827564,20.7452280354
0.0034,,,,-54.658211823,21.1219858658
0.0036,,,,-52.1139082708,20.7452280354
0.0038,,,,-52.1139082708,20.368470205
0.004,,,,-53.4887400968,20.015259739
0.0042,,,,-53.8670350175,19.6385019086
0.0044,,,,-51.94097345,18.8849862479
0.0046,,,,-46.9193785888,18.5082284175
0.0048,,,,-39.9738838454,17.3779549263
0.005,,,,-35.8818136464,16.6244392656
0.0052,,,,-30.6202717213,15.8944709692
0.0054,,,,-18.4456603316,15.1409553085
0.0056,,,,-3.38519911864,14.3874396477
0.0058,,,,9.02935933496,13.6339239869
0.006,,,,18.9342012006,12.5036504958
0.0062,,,,26.7400466779,11.7736821994
0.0064,,,,33.2402342575,11.0201665387
0.0066,,,,38.4326022543,10.2666508779
0.0068,,,,41.768082612,9.51313521713
0.007,,,,42.1463775326,8.75961955637
0.0072,,,,44.6215071564,8.0061038956
0.0074,,,,47.7862143784,7.27613559924
0.0076,,,,48.644403427,6.52261993848
0.0078,,,,50.0213969382,6.1458621081
0.008,,,,52.1528186055,5.39234644733
0.0082,,,,53.9751192805,5.01558861695
0.0084,,,,52.9094084469,4.63883078657
0.0086,,,,52.943995411,3.88531512581
0.0088,,,,54.6625351935,3.88531512581
0.009,,,,56.0049417405,3.53210465983
0.0092,,,,57.03606561,3.15534682944
0.0094,,,,57.8964163439,2.77858899906
0.0096,,,,57.9655902722,2.40183116868
0.0098,,,,57.9655902722,2.40183116868
0.01,,,,57.9655902722,2.0250733383
0.0102,,,,56.4524105896,2.0250733383
0.0104,,,,57.3451866023,2.0250733383
0.0106,,,,56.9323047175,2.0250733383
0.0108,,,,52.049057713,2.0250733383
0.011,,,,52.5657004904,1.64831550792
0.0112,,,,54.0097062447,1.64831550792
0.0114,,,,45.2743361052,1.64831550792
0.0116,,,,23.4045663202,1.27155767754
0.0118,,,,3.73323044565,1.64831550792
0.012,,,,-12.0168083656,1.64831550792
0.0122,,,,-18.6185951525,1.64831550792
0.0124,,,,-14.0790561045,1.64831550792
0.0126,,,,-0.324252789142,1.64831550792
0.0128,,,,11.6428368154,1.64831550792
0.013,,,,21.1002098321,1.64831550792
0.0132,,,,28.6315212812,1.64831550792
0.0134,,,,34.7534139402,2.0250733383
0.0136,,,,39.7036731878,2.0250733383
0.0138,,,,43.7633181078,2.40183116868
0.014,,,,47.0987984654,2.40183116868
0.0142,,,,49.8138751532,2.77858899906
0.0144,,,,51.9820454699,3.15534682944
0.0146,,,,53.8043461449,3.53210465983
0.0148,,,,55.2483518992,3.88531512581
0.015,,,,55.453711999,3.88531512581
0.0152,,,,50.226757038,4.26207295619
0.0154,,,,40.5986108858,5.01558861695
0.0156,,,,19.3470830854,5.01558861695
0.0158,,,,1.70556967088,5.39234644733
0.016,,,,-7.71721638157,5.76910427772
0.0162,,,,-15.0085807667,6.1458621081
0.0164,,,,-17.9657662037,6.52261993848
0.0166,,,,-21.472019697,6.52261993848
0.0168,,,,-26.0461457091,6.89937776886
0.017,,,,-25.4279037245,6.89937776886
0.0172,,,,-24.1200841416,7.27613559924
0.0174,,,,-27.4209775351,7.65289342962
0.0176,,,,-27.9376203124,7.65289342962
0.0178,,,,-24.2584319983,7.65289342962
0.018,,,,-22.7106653515,7.65289342962
0.0182,,,,-24.6713138832,7.65289342962
0.0184,,,,-23.0197863438,8.0061038956
0.0186,,,,-15.4538879305,7.65289342962
0.0188,,,,-8.37004533038,7.65289342962
0.019,,,,-6.37697151979,8.0061038956
0.0192,,,,-5.17291282944,7.65289342962
0.0194,,,,-1.15001655882,7.27613559924
0.0196,,,,-0.838733881246,7.27613559924
0.0198,,,,-8.4738062229,6.89937776886
0.02,,,,-18.8585422165,6.52261993848
0.0202,,,,-27.0102573355,6.52261993848
0.0204,,,,-36.5346425952,6.1458621081
0.0206,,,,-45.1662518422,5.39234644733
0.0208,,,,-52.0447343425,5.39234644733
0.021,,,,-57.7191581525,5.01558861695
0.0212,,,,-62.1549363079,4.63883078657
0.0214,,,,-65.8687115862,4.26207295619
0.0216,,,,-68.9642448799,3.88531512581
0.0218,,,,-70.7173716265,3.15534682944
0.022,,,,-66.8306615273,2.77858899906
0.0222,,,,-61.4675203949,2.0250733383
0.0224,,,,-56.8933943828,2.0250733383
0.0226,,,,-50.0840858108,1.64831550792
0.0228,,,,-41.1087686074,0.894799847156
0.023,,,,-33.9903390431,0.518042016774
0.0232,,,,-33.0954013451,0.518042016774
0.0234,,,,-34.2648730712,0.141284186393
0.0236,,,,-35.1943977334,-0.235473643988
0.0238,,,,-38.6336389836,-0.235473643988
0.024,,,,-43.1040041032,-0.235473643988
0.0242,,,,-47.5397822587,-0.235473643988
0.0244,,,,-53.3158052759,-0.235473643988
0.0246,,,,-58.8194559503,-0.235473643988
0.0248,,,,-63.3244080341,-0.235473643988
0.025,,,,-67.0035963482,-0.235473643988
0.0252,,,,-69.9953687494,0.141284186393
0.0254,,,,-72.3667374806,-0.235473643988
0.0256,,,,-74.3965599407,-0.235473643988
0.0258,,,,-73.4000230354,0.141284186393
0.026,,,,-68.8950709515,0.141284186393
0.0262,,,,-65.4558297014,0.141284186393
0.0264,,,,-63.2898210699,0.141284186393
0.0266,,,,-60.2980486688,-0.235473643988
0.0268,,,,-55.2072798793,0.141284186393
0.027,,,,-48.088850315,0.141284186393
0.0272,,,,-40.6267127942,-0.235473643988
0.0274,,,,-34.6085810277,0.141284186393
0.0276,,,,-29.5891478518,-0.235473643988
0.0278,,,,-26.21908053,-0.235473643988
0.028,,,,-25.3933167603,0.141284186393
0.0282,,,,-25.8061986452,-0.235473643988
0.0284,,,,-25.1187827322,-0.235473643988
0.0286,,,,-23.9838979702,-0.235473643988
0.0288,,,,-23.7072022568,0.141284186393
0.029,,,,-23.5710160853,-0.235473643988
0.0292,,,,-23.1927211647,0.141284186393
0.0294,,,,-24.8766739829,0.141284186393
0.0296,,,,-28.8671449746,-0.235473643988
0.0298,,,,-32.4771593604,0.141284186393
0.03,,,,-33.8519911864,0.141284186393
0.0302,,,,-32.6825194602,0.141284186393
0.0304,,,,-28.9687441819,-0.235473643988
0.0306,,,,-25.324142832,0.141284186393
0.0308,,,,-22.366957395,-0.235473643988
0.031,,,,-18.067365411,-0.235473643988
0.0312,,,,-15.1447669382,-0.235473643988
0.0314,,,,-14.5265249535,-0.235473643988
0.0316,,,,-12.7042242786,0.141284186393
0.0318,,,,-8.40463229455,-0.235473643988
0.032,,,,-3.04149116215,-0.235473643988
0.0322,,,,3.35493552499,0.141284186393
0.0324,,,,9.54600211233,0.141284186393
0.0326,,,,13.9817802678,-0.235473643988
0.0328,,,,16.5260838199,0.141284186393
0.033,,,,16.5952577483,0.141284186393
0.0332,,,,16.3207237201,-0.235473643988
0.0334,,,,18.6250802083,0.518042016774
0.0336,,,,21.8567996734,0.141284186393
0.0338,,,,23.8520351693,0.141284186393
0.034,,,,25.879695944,-0.235473643988
0.0342,,,,28.3224002889,0.141284186393
0.0344,,,,28.2186393964,-0.235473643988
0.0346,,,,24.9869199313,-0.235473643988
0.0348,,,,21.9951475301,0.141284186393
0.035,,,,20.8602627681,-0.235473643988
0.0352,,,,21.5476786811,0.141284186393
0.0354,,,,23.4391532844,0.141284186393
0.0356,,,,25.5705749517,0.141284186393
0.0358,,,,26.5000996139,0.141284186393
0.036,,,,25.7780967368,-0.235473643988
0.0362,,,,23.4391532844,-0.235473643988
0.0364,,,,21.4093308244,0.141284186393
0.0366,,,,21.6838648525,0.141284186393
0.0368,,,,23.8866221334,0.141284186393
0.037,,,,26.1563916574,0.141284186393
0.0372,,,,29.9371791788,0.141284186393
0.0374,,,,34.6150660835,-0.235473643988
0.0376,,,,36.3336058659,0.141284186393
0.0378,,,,34.4421312626,0.518042016774
0.038,,,,32.5506566593,-0.235473643988
0.0382,,,,31.794066818,0.141284186393
0.0384,,,,31.0720639408,0.141284186393
0.0386,,,,31.8632407463,0.141284186393
0.0388,,,,33.7201283855,0.141284186393
0.039,,,,35.1317088609,-0.235473643988
0.0392,,,,35.0971218967,-0.235473643988
0.0394,,,,34.271358127,0.141284186393
0.0396,,,,33.0672994367,0.141284186393
0.0398,,,,31.9670016388,0.141284186393
0.04,,,,31.4503588615,0.141284186393
0.0402,,,,31.5887067182,-0.235473643988
0.0404,,,,32.1399364597,-0.235473643988
0.0406,,,,34.2021841987,0.141284186393
0.0408,,,,36.541127651,-0.235473643988
0.041,,,,36.3336058659,-0.235473643988
0.0412,,,,35.406242889,0.518042016774
0.0414,,,,35.8882987022,0.141284186393
0.0416,,,,36.3681928301,-0.235473643988
0.0418,,,,37.0210217789,0.141284186393
0.042,,,,37.7451863413,0.141284186393
0.0422,,,,37.3668914207,-0.235473643988
0.0424,,,,36.4373667585,0.141284186393
0.0426,,,,33.2402342575,0.141284186393
0.0428,,,,27.3928756267,-0.235473643988
0.043,,,,22.2696815582,-0.235473643988
0.0432,,,,19.003375129,0.141284186393
0.0434,,,,16.286136756,0.141284186393
0.0436,,,,14.7729570733,0.141284186393
0.0438,,,,14.3946621526,0.141284186393
0.044,,,,13.2597773906,-0.235473643988
0.0442,,,,10.4387781251,0.141284186393
0.0444,,,,6.58881667536,0.141284186393
0.0446,,,,2.46215951222,-0.235473643988
0.0448,,,,-0.907907809597,0.141284186393
0.045,,,,-2.00820560742,0.141284186393
0.0452,,,,-1.73367157928,-0.235473643988
0.0454,,,,-1.08084263047,0.518042016774
0.0456,,,,0.226976952399,0.141284186393
0.0458,,,,1.15433992934,-0.235473643988
0.046,,,,-0.324252789142,0.141284186393
0.0462,,,,-2.8339693771,0.141284186393
0.0464,,,,-5.13832586526,-0.235473643988
0.0466,,,,-6.58233161957,-0.235473643988
0.0468,,,,-6.51315769122,0.141284186393
0.047,,,,-4.86379183712,-0.235473643988
0.0472,,,,-3.35061215446,0.141284186393
0.0474,,,,-3.14309036941,0.141284186393
0.0476,,,,-4.79461790877,-0.235473643988
0.0478,,,,-7.95716344554,0.141284186393
0.048,,,,-11.2948054884,0.141284186393
0.0482,,,,-13.3916401915,-0.235473643988
0.0484,,,,-14.7318850533,-0.235473643988
0.0486,,,,-15.6268227514,-0.235473643988
0.0488,,,,-15.7997575722,-0.235473643988
0.049,,,,-16.005117672,0.141284186393
0.0492,,,,-17.6220582472,-0.235473643988
0.0494,,,,-20.6138306484,-0.235473643988
0.0496,,,,-23.501842157,0.141284186393
0.0498,,,,-25.771611681,-0.235473643988
0.05,,,,-26.3552667014,-0.235473643988
0.0502,,,,-24.9804348755,-0.235473643988
0.0504,,,,-23.054373308,0.141284186393
0.0506,,,,-22.127010331,-0.235473643988
0.0508,,,,-21.8157276534,-0.235473643988
0.051,,,,-22.6760783873,-0.235473643988
0.0512,,,,-24.5675529906,-0.235473643988
0.0514,,,,-25.771611681,-0.235473643988
0.0516,,,,-26.1499066016,-0.235473643988
0.0518,,,,-26.1499066016,0.141284186393
0.052,,,,-25.1533696963,0.141284186393
0.0522,,,,-23.8801370776,0.141284186393
0.0524,,,,-23.4326682286,-0.235473643988
0.0526,,,,-23.9838979702,-0.235473643988
0.0528,,,,-25.2549689036,-0.235473643988
0.053,,,,-26.5282015223,-0.235473643988
0.0532,,,,-26.4936145581,-0.235473643988
0.0534,,,,-24.9458479113,0.141284186393
0.0536,,,,-23.3289073361,-0.235473643988
0.0538,,,,-22.2286095383,-0.235473643988
0.054,,,,-21.4374327328,-0.235473643988
0.0542,,,,-21.3704204897,-0.235473643988
0.0544,,,,-22.3323704308,0.141284186393
0.0546,,,,-23.0889602721,-0.235473643988
0.0548,,,,-23.2943203719,-0.235473643988
0.055,,,,-22.7452523157,0.141284186393
0.0552,,,,-20.7500168198,0.518042016774
0.0554,,,,-18.1365393393,0.141284186393
0.0556,,,,-16.0397046362,-0.235473643988
0.0558,,,,-14.8010589817,-0.235473643988
0.056,,,,-14.4573510252,0.141284186393
0.0562,,,,-14.87023291,-0.235473643988
0.0564,,,,-14.1828169971,0.141284186393
0.0566,,,,-12.4275285652,0.141284186393
0.0568,,,,-10.6744018185,0.141284186393
0.057,,,,-8.71375328687,-0.235473643988
0.0572,,,,-6.72067947628,-0.235473643988
0.0574,,,,-5.34368596505,0.141284186393
0.0576,,,,-4.82920487295,0.141284186393
0.0578,,,,-4.79461790877,0.141284186393
0.058,,,,-4.58709612372,0.141284186393
0.0582,,,,-3.83050628239,0.141284186393
0.0584,,,,-2.07737953577,-0.235473643988
0.0586,,,,0.123216059874,-0.235473643988
0.0588,,,,2.04927762737,0.141284186393
0.059,,,,2.97664060432,-0.235473643988
0.0592,,,,2.84045443288,-0.235473643988
0.0594,,,,1.91092977067,0.141284186393
0.0596,,,,1.36186171439,0.141284186393
0.0598,,,,2.0146906632,-0.235473643988
0.06,,,,3.1495754252,0.141284186393
0.0602,,,,4.38822107972,-0.235473643988
0.0604,,,,6.38129489031,-0.235473643988
0.0606,,,,7.85988760879,0.141284186393
0.0608,,,,7.82530064462,0.141284186393
0.061,,,,7.13788473164,-0.235473643988
0.0612,,,,6.31212096196,0.141284186393
0.0614,,,,5.65929201315,0.141284186393
0.0616,,,,5.96841300547,-0.235473643988
0.0618,,,,7.48159268813,-0.235473643988
0.062,,,,9.09853326331,-0.235473643988
0.0622,,,,10.7154738385,0.141284186393
0.0624,,,,11.7811846721,-0.235473643988
0.0626,,,,12.1594795928,-0.235473643988
0.0628,,,,12.7431346133,-0.235473643988
0.063,,,,14.016367232,-0.235473643988
0.0632,,,,15.2550128865,0.141284186393
0.0634,,,,16.286136756,-0.235473643988
0.0636,,,,17.4210215179,0.141284186393
0.0638,,,,17.9030773311,-0.235473643988
0.064,,,,16.9389657048,-0.235473643988
0.0642,,,,15.1166650298,0.141284186393
0.0644,,,,13.2597773906,0.141284186393
0.0646,,,,12.0211317361,-0.235473643988
0.0648,,,,11.9519578078,-0.235473643988
0.065,,,,12.88148247,0.141284186393
0.0652,,,,13.8434324111,-0.235473643988
0.0654,,,,14.3946621526,0.141284186393
0.0656,,,,13.9817802678,0.141284186393
0.0658,,,,12.3648396926,-0.235473643988
0.066,,,,10.7500608027,0.141284186393
0.0662,,,,9.68218828377,0.141284186393
0.0664,,,,8.72023834265,-0.235473643988
0.0666,,,,8.85858619935,-0.235473643988
0.0668,,,,10.2334180253,0.141284186393
0.067,,,,11.7811846721,0.141284186393
0.0672,,,,12.641535406,0.141284186393
0.0674,,,,12.9852433625,-0.235473643988
0.0676,,,,12.4686005851,-0.235473643988
0.0678,,,,11.6428368154,0.141284186393
0.068,,,,11.0937687592,-0.235473643988
0.0682,,,,11.0937687592,-0.235473643988
0.0684,,,,11.2299549306,0.141284186393
0.0686,,,,11.4374767157,0.141284186393
0.0688,,,,11.3337158231,-0.235473643988
0.069,,,,10.6462999101,0.141284186393
0.0692,,,,9.71677524794,0.141284186393
0.0694,,,,8.75482530682,-0.235473643988
0.0696,,,,7.5161796523,-0.235473643988
0.0698,,,,6.27969568304,0.141284186393
0.07,,,,5.76305290568,-0.235473643988
0.0702,,,,5.55553112063,0.141284186393
0.0704,,,,4.76651600038,0.141284186393
0.0706,,,,3.59704427421,-0.235473643988
0.0708,,,,1.8763428065,0.141284186393
0.071,,,,0.226976952399,0.141284186393
0.0712,,,,-0.806308602332,-0.235473643988
0.0714,,,,-1.38996362279,-0.235473643988
0.0716,,,,-1.38996362279,-0.235473643988
0.0718,,,,-1.01166870212,-0.235473643988
0.072,,,,-0.771721638157,-0.235473643988
0.0722,,,,-0.873320845421,0.141284186393
0.0724,,,,-1.15001655882,0.141284186393
0.0726,,,,-1.6990846151,0.141284186393
0.0728,,,,-2.49026142061,-0.235473643988
0.073,,,,-3.04149116215,-0.235473643988
0.0732,,,,-2.66319624148,0.141284186393
0.0734,,,,-1.73367157928,0.141284186393
0.0736,,,,-1.01166870212,-0.235473643988
0.0738,,,,-0.737134673982,0.141284186393
0.074,,,,-0.942494773772,0.141284186393
0.0742,,,,-1.59532372258,0.141284186393
0.0744,,,,-2.11196649994,-0.235473643988
0.0746,,,,-2.55943534896,0.141284186393
0.0748,,,,-3.04149116215,0.141284186393
0.075,,,,-3.28143822611,0.141284186393
0.0752,,,,-3.24685126194,0.141284186393
0.0754,,,,-3.52138529008,-0.235473643988
0.0756,,,,-4.38173602393,-0.235473643988
0.0758,,,,-5.72198088572,-0.235473643988
0.076,,,,-7.61345548905,0.141284186393
0.0762,,,,-9.4703431282,0.141284186393
0.0764,,,,-10.2615199337,-0.235473643988
0.0766,,,,-10.2615199337,0.141284186393
0.0768,,,,-10.0561598339,0.141284186393
0.077,,,,-9.81405108469,-0.235473643988
0.0772,,,,-9.67786491325,-0.235473643988
0.0774,,,,-9.81405108469,-0.235473643988
0.0776,,,,-10.0215728697,-0.235473643988
0.0778,,,,-10.2269329695,-0.235473643988
0.078,,,,-10.3652808262,-0.235473643988
0.0782,,,,-9.98698590556,0.141284186393
0.0784,,,,-9.02503596444,-0.235473643988
0.0786,,,,-7.71721638157,-0.235473643988
0.0788,,,,-6.78985340463,0.141284186393
0.079,,,,-6.37697151979,-0.235473643988
0.0792,,,,-6.65150554792,-0.235473643988
0.0794,,,,-6.96062654024,-0.235473643988
0.0796,,,,-6.5477446554,-0.235473643988
0.0798,,,,-5.62038167845,-0.235473643988
0.08,,,,-4.69085701625,-0.235473643988
0.0802,,,,-3.59055921843,-0.235473643988
0.0804,,,,-2.9723172338,0.141284186393
0.0806,,,,-3.04149116215,-0.235473643988
0.0808,,,,-3.41978608281,-0.235473643988
0.081,,,,-4.17637592414,0.141284186393
0.0812,,,,-4.8983788013,0.141284186393
0.0814,,,,-5.03456497274,-0.235473643988
0.0816,,,,-4.55467084481,-0.235473643988
0.0818,,,,-3.93426717492,-0.235473643988
0.082,,,,-3.28143822611,-0.235473643988
0.0822,,,,-3.24685126194,-0.235473643988
0.0824,,,,-3.59055921843,0.141284186393
0.0826,,,,-3.93426717492,0.141284186393
0.0828,,,,-3.7634940393,-0.235473643988
0.083,,,,-3.31602519029,0.141284186393
0.0832,,,,-2.76479544875,0.141284186393
0.0834,,,,-2.04279257159,-0.235473643988
0.0836,,,,-1.49372451531,-0.235473643988
0.0838,,,,-1.08084263047,-0.235473643988
0.084,,,,-0.667960745632,-0.235473643988
0.0842,,,,-0.0821440399159,0.141284186393
0.0844,,,,0.432337052189,-0.235473643988
0.0846,,,,1.46346092166,-0.235473643988
0.0848,,,,2.94205364014,-0.235473643988
0.085,,,,4.28446018719,-0.235473643988
0.0852,,,,5.28099709249,-0.235473643988
0.0854,,,,5.76305290568,-0.235473643988
0.0856,,,,5.76305290568,-0.235473643988
0.0858,,,,5.5901180848,-0.235473643988
0.086,,,,5.5901180848,0.141284186393
0.0862,,,,5.96841300547,-0.235473643988
0.0864,,,,6.24510871887,-0.235473643988
0.0866,,,,6.75958981097,0.141284186393
0.0868,,,,7.34540651669,-0.235473643988
0.087,,,,7.58535358065,-0.235473643988
0.0872,,,,7.44700572395,0.141284186393
0.0874,,,,6.93252463185,-0.235473643988
0.0876,,,,6.00299996964,-0.588684109971
0.0878,,,,5.35017102084,0.141284186393
0.088,,,,5.31558405666,0.141284186393
0.0882,,,,5.52310584171,-0.235473643988
0.0884,,,,5.83222683403,0.141284186393
0.0886,,,,6.03758693382,0.141284186393
0.0888,,,,5.8668137982,-0.235473643988
0.089,,,,5.41934494919,-0.235473643988
0.0892,,,,5.11022395687,0.141284186393
0.0894,,,,4.69734207203,0.141284186393
0.0896,,,,4.35363411554,-0.235473643988
0.0898,,,,4.62816814368,-0.235473643988
0.09,,,,5.17939788522,0.141284186393
0.0902,,,,5.7284659415,0.141284186393
0.0904,,,,6.24510871887,-0.235473643988
0.0906,,,,6.31212096196,-0.235473643988
0.0908,,,,6.00299996964,0.141284186393
0.091,,,,5.76305290568,-0.235473643988
0.0912,,,,5.55553112063,-0.235473643988
0.0914,,,,5.31558405666,0.141284186393
0.0916,,,,5.00646306435,0.141284186393
0.0918,,,,4.59358117951,-0.235473643988
0.092,,,,3.90616526653,0.141284186393
0.0922,,,,2.97664060432,0.141284186393
0.0924,,,,2.28922469134,-0.235473643988
0.0926,,,,1.74015663506,0.141284186393
0.0928,,,,1.18892689352,0.141284186393
0.093,,,,0.914392865379,-0.235473643988
0.0932,,,,0.948979829554,-0.235473643988
0.0934,,,,0.845218937029,-0.235473643988
0.0936,,,,0.192389988224,-0.235473643988
0.0938,,,,-0.806308602332,-0.235473643988
0.094,,,,-1.97361864324,0.141284186393
0.0942,,,,-2.9723172338,-0.235473643988
0.0944,,,,-3.6251461826,0.141284186393
0.0946,,,,-3.93426717492,-0.235473643988
0.0948,,,,-3.96885413909,-0.235473643988
0.095,,,,-3.89968021074,-0.235473643988
0.0952,,,,-4.10720199579,-0.235473643988
0.0954,,,,-4.41632298811,-0.235473643988
0.0956,,,,-4.72544398042,0.141284186393
0.0958,,,,-5.20749979361,-0.235473643988
0.096,,,,-5.79115481407,-0.235473643988
0.0962,,,,-5.96408963494,0.141284186393
0.0964,,,,-5.79115481407,0.141284186393
0.0966,,,,-5.48203382175,-0.235473643988
0.0968,,,,-5.34368596505,-0.235473643988
0.097,,,,-5.5512077501,0.141284186393
0.0972,,,,-6.03326356329,-0.235473643988
0.0974,,,,-6.37697151979,-0.235473643988
0.0976,,,,-6.47857072705,0.141284186393
0.0978,,,,-6.58233161957,-0.235473643988
0.098,,,,-6.58233161957,-0.235473643988
0.0982,,,,-6.44398376287,0.141284186393
0.0984,,,,-6.44398376287,-0.235473643988
0.0986,,,,-6.41155848396,-0.235473643988
0.0988,,,,-6.23862366308,-0.235473643988
0.099,,,,-6.34238455561,-0.235473643988
0.0992,,,,-6.65150554792,0.141284186393
