"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
-0.009,,,,0.0540421315236,0.518042016774
-0.0088,,,,0.0194551673485,0.141284186393
-0.0086,,,,-0.0151317968266,0.141284186393
-0.0084,,,,0.0194551673485,0.141284186393
-0.0082,,,,0.0194551673485,-0.235473643988
-0.008,,,,0.0194551673485,0.518042016774
-0.0078,,,,0.0540421315236,0.141284186393
-0.0076,,,,0.0194551673485,0.141284186393
-0.0074,,,,-0.0151317968266,0.141284186393
-0.0072,,,,0.0194551673485,0.141284186393
-0.007,,,,0.0194551673485,-0.235473643988
-0.0068,,,,-0.0151317968266,0.141284186393
-0.0066,,,,0.0194551673485,0.141284186393
-0.0064,,,,0.0194551673485,0.141284186393
-0.0062,,,,-0.0151317968266,0.518042016774
-0.006,,,,0.0194551673485,0.141284186393
-0.0058,,,,0.0194551673485,0.141284186393
-0.0056,,,,0.0194551673485,0.141284186393
-0.0054,,,,0.0540421315236,0.141284186393
-0.0052,,,,0.0194551673485,-0.235473643988
-0.005,,,,-0.0151317968266,0.141284186393
-0.0048,,,,0.0540421315236,0.518042016774
-0.0046,,,,-0.0151317968266,-0.235473643988
-0.0044,,,,-0.0151317968266,0.141284186393
-0.0042,,,,-0.0151317968266,0.141284186393
-0.004,,,,-0.0151317968266,-0.235473643988
-0.0038,,,,-0.0151317968266,0.141284186393
-0.0036,,,,-0.0151317968266,0.141284186393
-0.0034,,,,0.0194551673485,-0.235473643988
-0.0032,,,,-0.0151317968266,0.141284186393
-0.003,,,,0.0194551673485,-0.235473643988
-0.0028,,,,0.0194551673485,0.141284186393
-0.0026,,,,-0.0151317968266,0.141284186393
-0.0024,,,,0.0194551673485,0.141284186393
-0.0022,,,,-0.0151317968266,0.141284186393
-0.002,,,,-0.0151317968266,0.141284186393
-0.0018,,,,-0.0151317968266,0.518042016774
-0.0016,,,,-0.220491896616,1.64831550792
-0.0014,,,,-2.66319624148,2.77858899906
-0.0012,,,,-11.3618177315,3.88531512581
-0.001,,,,-21.8503146176,4.63883078657
-0.0008,,,,-33.2683361659,5.39234644733
-0.0006,,,,-36.9475244801,6.52261993848
-0.0004,,,,-37.7732882497,8.0061038956
-0.0002,,,,-45.579133727,9.51313521713
-2.82976767019E-017,,,,-46.8523663457,10.2666508779
0.0002,,,,-46.8177793815,11.0201665387
0.0004,,,,-52.6629763271,11.396924369
0.0006,,,,-56.8933943828,12.5036504958
0.0008,,,,-61.7074674589,13.6339239869
0.001,,,,-64.1825970827,14.3874396477
0.0012,,,,-59.7468189272,15.5177131388
0.0014,,,,-54.2453299381,15.8944709692
0.0016,,,,-49.3620829337,16.6244392656
0.0018,,,,-47.9526641435,17.001197096
0.002,,,,-47.5051952945,17.3779549263
0.0022,,,,-45.4753728345,18.1314705871
0.0024,,,,-45.9574286477,18.5082284175
0.0026,,,,-46.8869533099,18.5082284175
0.0028,,,,-49.8441387468,18.5082284175
0.003,,,,-51.94097345,18.5082284175
0.0032,,,,-51.6664394218,18.5082284175
0.0034,,,,-52.835911148,18.5082284175
0.0036,,,,-52.5246284704,18.1314705871
0.0038,,,,-49.3620829337,17.3779549263
0.004,,,,-47.5051952945,17.7547127567
0.0042,,,,-47.9180771793,17.3779549263
0.0044,,,,-45.4407858703,16.6244392656
0.0046,,,,-39.7339367814,15.8944709692
0.0048,,,,-36.052586782,15.5177131388
0.005,,,,-31.446035491,14.7641974781
0.0052,,,,-22.9506124154,14.0106818173
0.0054,,,,-10.5382156471,13.6339239869
0.0056,,,,3.21874935355,12.5036504958
0.0058,,,,14.2909012601,12.1268926654
0.006,,,,21.7184518167,11.396924369
0.0062,,,,28.6661082454,10.6434087083
0.0064,,,,34.718826976,9.88989304751
0.0066,,,,38.7417232466,9.51313521713
0.0068,,,,37.8813725128,8.38286172599
0.007,,,,39.0854312031,8.38286172599
0.0072,,,,43.1775014021,7.65289342962
0.0074,,,,42.2825637041,6.89937776886
0.0076,,,,41.6297347553,6.52261993848
0.0078,,,,45.3435100336,6.1458621081
0.008,,,,48.3352824347,5.39234644733
0.0082,,,,49.9522230099,5.01558861695
0.0084,,,,48.4736302914,4.63883078657
0.0086,,,,49.6085150534,4.26207295619
0.0088,,,,51.809110649,3.88531512581
0.009,,,,53.7005852524,3.88531512581
0.0092,,,,55.1791779709,3.53210465983
0.0094,,,,56.348649697,3.15534682944
0.0096,,,,57.3797735665,3.15534682944
0.0098,,,,57.9655902722,2.77858899906
0.01,,,,56.2103018403,2.77858899906
0.0102,,,,54.7317091218,2.40183116868
0.0104,,,,56.0741156689,2.40183116868
0.0106,,,,53.9405323163,2.40183116868
0.0108,,,,48.0953353707,2.0250733383
0.011,,,,49.779288189,2.0250733383
0.0112,,,,51.9820454699,2.0250733383
0.0114,,,,45.2073238621,2.0250733383
0.0116,,,,25.2268669952,1.64831550792
0.0118,,,,5.24641012831,2.0250733383
0.012,,,,-10.1599207264,2.0250733383
0.0122,,,,-14.1136430687,1.64831550792
0.0124,,,,-11.6039264807,2.0250733383
0.0126,,,,-0.942494773772,2.0250733383
0.0128,,,,11.1953679664,2.0250733383
0.013,,,,20.7219149114,2.0250733383
0.0132,,,,28.3224002889,2.0250733383
0.0134,,,,34.5458921551,2.0250733383
0.0136,,,,39.5329000521,2.40183116868
0.0138,,,,43.6595572153,2.77858899906
0.014,,,,46.9950375729,2.77858899906
0.0142,,,,49.7122759459,3.53210465983
0.0144,,,,51.9128715416,3.53210465983
0.0146,,,,53.7697591807,3.88531512581
0.0148,,,,55.213764935,3.88531512581
0.015,,,,55.4191250348,4.26207295619
0.0152,,,,53.3222903317,4.63883078657
0.0154,,,,48.5773911839,5.01558861695
0.0156,,,,31.1412378692,5.01558861695
0.0158,,,,12.7431346133,5.39234644733
0.016,,,,4.21528625884,5.76910427772
0.0162,,,,-5.44744685758,5.76910427772
0.0164,,,,-16.0397046362,5.76910427772
0.0166,,,,-21.5757805895,6.52261993848
0.0168,,,,-25.5986768601,6.52261993848
0.017,,,,-27.0772695786,6.52261993848
0.0172,,,,-23.5364291212,6.52261993848
0.0174,,,,-24.2930189625,6.89937776886
0.0176,,,,-26.6989746579,6.89937776886
0.0178,,,,-22.606904459,6.89937776886
0.018,,,,-18.722356045,7.27613559924
0.0182,,,,-19.6843059862,6.89937776886
0.0184,,,,-17.9311792395,6.89937776886
0.0186,,,,-9.71245187742,7.27613559924
0.0188,,,,-3.07391644106,6.89937776886
0.019,,,,-1.62991068675,6.89937776886
0.0192,,,,-0.324252789142,6.52261993848
0.0194,,,,2.94205364014,6.52261993848
0.0196,,,,3.35493552499,6.52261993848
0.0198,,,,-3.6251461826,6.52261993848
0.02,,,,-13.5970002913,6.1458621081
0.0202,,,,-20.3025479708,5.76910427772
0.0204,,,,-26.5627884865,5.39234644733
0.0206,,,,-35.6072796183,5.01558861695
0.0208,,,,-44.4096620008,5.01558861695
0.021,,,,-49.3966698978,5.01558861695
0.0212,,,,-52.2500944423,4.26207295619
0.0214,,,,-57.7191581525,3.88531512581
0.0216,,,,-62.3602964077,3.53210465983
0.0218,,,,-62.9115261493,2.77858899906
0.022,,,,-59.7814058914,2.40183116868
0.0222,,,,-57.1679284109,2.0250733383
0.0224,,,,-53.7632741249,2.0250733383
0.0226,,,,-48.0196763866,1.27155767754
0.0228,,,,-40.4559396586,0.894799847156
0.023,,,,-34.7469288844,0.894799847156
0.0232,,,,-34.0595129714,0.518042016774
0.0234,,,,-36.0871737462,0.141284186393
0.0236,,,,-37.1528845798,0.141284186393
0.0238,,,,-38.9773469401,-0.235473643988
0.024,,,,-41.2471164641,-0.235473643988
0.0242,,,,-44.0659540443,0.141284186393
0.0244,,,,-47.5397822587,-0.235473643988
0.0246,,,,-51.013610473,0.141284186393
0.0248,,,,-56.0330436489,0.141284186393
0.025,,,,-61.1238124385,-0.235473643988
0.0252,,,,-65.1121217449,0.141284186393
0.0254,,,,-68.2422420027,0.141284186393
0.0256,,,,-69.5478999004,0.141284186393
0.0258,,,,-70.0991296419,0.518042016774
0.026,,,,-67.7601861896,0.141284186393
0.0262,,,,-63.116886249,-0.235473643988
0.0264,,,,-59.6106327558,0.518042016774
0.0266,,,,-56.2729907129,0.518042016774
0.0268,,,,-50.7023277954,-0.235473643988
0.027,,,,-45.579133727,0.518042016774
0.0272,,,,-41.0741816432,0.141284186393
0.0274,,,,-35.0214629126,0.141284186393
0.0276,,,,-30.0344550156,0.141284186393
0.0278,,,,-27.2502043995,0.141284186393
0.028,,,,-24.3621928908,0.141284186393
0.0282,,,,-22.2286095383,0.141284186393
0.0284,,,,-21.4050074539,0.518042016774
0.0286,,,,-20.2009487635,-0.235473643988
0.0288,,,,-18.5494212242,0.141284186393
0.029,,,,-18.1019523751,-0.235473643988
0.0292,,,,-18.6185951525,0.141284186393
0.0294,,,,-19.6151320578,0.141284186393
0.0296,,,,-21.3358335255,0.141284186393
0.0298,,,,-23.5710160853,0.141284186393
0.03,,,,-25.8753725735,0.141284186393
0.0302,,,,-26.9756703713,0.141284186393
0.0304,,,,-26.6319624148,0.141284186393
0.0306,,,,-24.8075000546,0.141284186393
0.0308,,,,-22.2977834666,0.141284186393
0.031,,,,-20.1663617993,0.141284186393
0.0312,,,,-17.6566452114,0.518042016774
0.0314,,,,-15.317701759,0.141284186393
0.0316,,,,-13.7007611839,0.141284186393
0.0318,,,,-10.7435757469,0.141284186393
0.032,,,,-6.85686564771,0.141284186393
0.0322,,,,-3.21226429776,0.141284186393
0.0324,,,,1.05274072208,0.141284186393
0.0326,,,,5.48851887754,0.141284186393
0.0328,,,,8.68565137847,0.141284186393
0.033,,,,12.1248926286,0.141284186393
0.0332,,,,15.1858389581,0.141284186393
0.0334,,,,16.6990186408,0.141284186393
0.0336,,,,18.9342012006,0.141284186393
0.0338,,,,21.9259736018,0.141284186393
0.034,,,,23.6791003484,0.141284186393
0.0342,,,,23.8866221334,0.518042016774
0.0344,,,,23.6445133842,0.141284186393
0.0346,,,,23.2316314994,0.141284186393
0.0348,,,,22.0621597732,0.518042016774
0.035,,,,21.1002098321,0.141284186393
0.0352,,,,20.8602627681,0.141284186393
0.0354,,,,19.4140953285,0.141284186393
0.0356,,,,18.5904932441,0.141284186393
0.0358,,,,18.9687881648,0.141284186393
0.036,,,,18.7958533439,0.141284186393
0.0362,,,,18.1084374309,0.141284186393
0.0364,,,,18.6250802083,0.141284186393
0.0366,,,,19.2433221929,0.141284186393
0.0368,,,,19.7253780061,0.518042016774
0.037,,,,21.1347967963,0.141284186393
0.0372,,,,23.2316314994,0.141284186393
0.0374,,,,25.2614539594,0.141284186393
0.0376,,,,27.014580706,0.141284186393
0.0378,,,,28.1148785038,0.141284186393
0.038,,,,29.2151763017,0.141284186393
0.0382,,,,31.2449987617,0.141284186393
0.0384,,,,32.3107095953,0.141284186393
0.0386,,,,32.4144704879,0.141284186393
0.0388,,,,32.689004516,0.141284186393
0.039,,,,32.9981255083,0.141284186393
0.0392,,,,32.449057452,0.141284186393
0.0394,,,,30.6937690201,0.141284186393
0.0396,,,,29.044403166,0.518042016774
0.0398,,,,26.9454067777,0.518042016774
0.04,,,,25.1576930669,0.141284186393
0.0402,,,,25.0885191385,0.141284186393
0.0404,,,,26.0872177291,0.518042016774
0.0406,,,,26.9454067777,-0.235473643988
0.0408,,,,28.5277603887,0.141284186393
0.041,,,,29.6972321148,0.141284186393
0.0412,,,,29.971766143,0.141284186393
0.0414,,,,30.7283559843,0.141284186393
0.0416,,,,30.866703841,0.141284186393
0.0418,,,,29.7664060432,0.518042016774
0.042,,,,29.5264589792,0.141284186393
0.0422,,,,29.3881111225,0.141284186393
0.0424,,,,27.7711705473,0.518042016774
0.0426,,,,25.5014010234,0.141284186393
0.0428,,,,23.7482742767,-0.235473643988
0.043,,,,21.7876257451,0.141284186393
0.0432,,,,19.6216171136,0.141284186393
0.0434,,,,18.3137975307,0.141284186393
0.0436,,,,17.2826736612,0.141284186393
0.0438,,,,15.9078418353,0.518042016774
0.044,,,,14.6346092166,0.518042016774
0.0442,,,,12.9160694341,0.141284186393
0.0444,,,,10.9900078666,0.141284186393
0.0446,,,,8.99477237079,0.518042016774
0.0448,,,,6.82876373932,0.141284186393
0.045,,,,4.35363411554,0.141284186393
0.0452,,,,3.21874935355,0.141284186393
0.0454,,,,3.21874935355,0.141284186393
0.0456,,,,2.84045443288,0.141284186393
0.0458,,,,1.91092977067,0.518042016774
0.046,,,,0.810631972854,0.518042016774
0.0462,,,,-0.428013681667,0.141284186393
0.0464,,,,-1.42455058696,0.141284186393
0.0466,,,,-2.28490132082,0.141284186393
0.0468,,,,-3.21226429776,0.141284186393
0.047,,,,-3.79808100348,0.141284186393
0.0472,,,,-3.79808100348,0.141284186393
0.0474,,,,-4.17637592414,0.518042016774
0.0476,,,,-5.17291282944,0.141284186393
0.0478,,,,-6.16944973473,0.141284186393
0.048,,,,-7.8209772741,0.141284186393
0.0482,,,,-9.98698590556,0.141284186393
0.0484,,,,-11.1910445959,-0.235473643988
0.0486,,,,-11.8784605089,0.141284186393
0.0488,,,,-12.7733982069,0.141284186393
0.049,,,,-13.8045220764,0.141284186393
0.0492,,,,-14.8010589817,0.141284186393
0.0494,,,,-16.1434655287,0.141284186393
0.0496,,,,-17.2783502907,0.141284186393
0.0498,,,,-17.6566452114,0.141284186393
0.05,,,,-18.3786480885,0.141284186393
0.0502,,,,-18.962303109,0.141284186393
0.0504,,,,-18.51483426,0.141284186393
0.0506,,,,-17.9311792395,0.518042016774
0.0508,,,,-18.1365393393,0.141284186393
0.051,,,,-18.4802472958,-0.235473643988
0.0512,,,,-19.0314770374,0.141284186393
0.0514,,,,-20.337134935,0.141284186393
0.0516,,,,-21.1283117405,0.141284186393
0.0518,,,,-20.8537777123,0.141284186393
0.052,,,,-20.7500168198,0.141284186393
0.0522,,,,-20.5792436842,0.141284186393
0.0524,,,,-20.4063088633,0.141284186393
0.0526,,,,-20.5100697558,0.141284186393
0.0528,,,,-20.7154298556,0.141284186393
0.053,,,,-20.992125569,0.141284186393
0.0532,,,,-21.6449545178,0.141284186393
0.0534,,,,-22.2631965025,0.141284186393
0.0536,,,,-22.2977834666,0.518042016774
0.0538,,,,-21.8157276534,0.141284186393
0.054,,,,-21.3704204897,-0.235473643988
0.0542,,,,-20.992125569,0.518042016774
0.0544,,,,-20.8191907482,0.141284186393
0.0546,,,,-20.8883646765,0.141284186393
0.0548,,,,-20.5100697558,0.141284186393
0.055,,,,-19.6151320578,0.141284186393
0.0552,,,,-18.722356045,0.141284186393
0.0554,,,,-17.4145364622,0.141284186393
0.0556,,,,-15.8321828512,0.141284186393
0.0558,,,,-14.8356459459,-0.235473643988
0.056,,,,-13.3916401915,0.141284186393
0.0562,,,,-11.7746996164,0.141284186393
0.0564,,,,-11.3272307673,0.141284186393
0.0566,,,,-10.7781627111,0.141284186393
0.0568,,,,-9.57410402072,0.141284186393
0.057,,,,-8.54298015125,-0.235473643988
0.0572,,,,-7.54644324596,0.141284186393
0.0574,,,,-6.41155848396,0.141284186393
0.0576,,,,-5.79115481407,-0.235473643988
0.0578,,,,-5.51662078593,0.141284186393
0.058,,,,-4.6216830879,0.141284186393
0.0582,,,,-3.52138529008,-0.235473643988
0.0584,,,,-2.93773026962,0.141284186393
0.0586,,,,-2.42108749226,0.141284186393
0.0588,,,,-1.73367157928,-0.235473643988
0.059,,,,-1.45913755114,0.141284186393
0.0592,,,,-1.45913755114,0.141284186393
0.0594,,,,-1.184603523,-0.235473643988
0.0596,,,,-1.21702880191,0.518042016774
0.0598,,,,-1.38996362279,0.141284186393
0.06,,,,-0.633373781457,-0.235473643988
0.0602,,,,0.706871080329,0.518042016774
0.0604,,,,1.80716887815,0.141284186393
0.0606,,,,2.70210657618,0.141284186393
0.0608,,,,3.2879232819,0.141284186393
0.061,,,,3.52787034586,0.141284186393
0.0612,,,,3.90616526653,0.141284186393
0.0614,,,,4.55899421533,0.141284186393
0.0616,,,,5.17939788522,-0.235473643988
0.0618,,,,5.83222683403,-0.235473643988
0.062,,,,6.79417677515,0.141284186393
0.0622,,,,7.92906153714,0.141284186393
0.0624,,,,9.13312022749,-0.235473643988
0.0626,,,,10.2680049895,0.518042016774
0.0628,,,,11.1629426875,0.141284186393
0.063,,,,11.7811846721,0.141284186393
0.0632,,,,12.3994266568,0.141284186393
0.0634,,,,13.0522556056,0.141284186393
0.0636,,,,13.2943643548,0.141284186393
0.0638,,,,13.0198303267,0.141284186393
0.064,,,,12.3302527284,0.141284186393
0.0642,,,,11.5412376082,0.141284186393
0.0644,,,,11.3683027873,-0.235473643988
0.0646,,,,11.2645418948,0.141284186393
0.0648,,,,10.8516600099,-0.235473643988
0.065,,,,10.9554209025,0.141284186393
0.0652,,,,11.2299549306,0.141284186393
0.0654,,,,11.059181795,0.141284186393
0.0656,,,,10.7846477668,0.141284186393
0.0658,,,,10.4063528462,0.141284186393
0.066,,,,9.3038933631,-0.235473643988
0.0662,,,,8.34194342198,0.141284186393
0.0664,,,,8.27276949363,0.141284186393
0.0666,,,,8.48029127868,-0.235473643988
0.0668,,,,8.68565137847,0.141284186393
0.067,,,,9.06394629914,0.141284186393
0.0672,,,,9.40765425563,0.141284186393
0.0674,,,,9.23688112001,0.141284186393
0.0676,,,,9.23688112001,0.141284186393
0.0678,,,,9.13312022749,0.141284186393
0.068,,,,8.41111735033,0.141284186393
0.0682,,,,7.75828840153,0.141284186393
0.0684,,,,7.75828840153,0.141284186393
0.0686,,,,7.72370143735,0.141284186393
0.0688,,,,7.61994054483,0.141284186393
0.069,,,,7.68911447318,0.141284186393
0.0692,,,,7.5161796523,0.141284186393
0.0694,,,,7.03628552437,0.141284186393
0.0696,,,,6.69041588262,0.141284186393
0.0698,,,,6.41588185448,0.141284186393
0.07,,,,5.83222683403,-0.235473643988
0.0702,,,,5.00646306435,0.141284186393
0.0704,,,,4.24987322302,0.141284186393
0.0706,,,,3.66621820256,0.141284186393
0.0708,,,,3.35493552499,0.141284186393
0.071,,,,2.97664060432,0.141284186393
0.0712,,,,2.53133344057,0.141284186393
0.0714,,,,2.42757254804,0.141284186393
0.0716,,,,2.39298558387,0.141284186393
0.0718,,,,2.28922469134,0.141284186393
0.072,,,,2.42757254804,0.141284186393
0.0722,,,,2.28922469134,0.141284186393
0.0724,,,,1.60180877836,0.141284186393
0.0726,,,,1.15433992934,0.141284186393
0.0728,,,,0.706871080329,0.141284186393
0.073,,,,0.192389988224,0.518042016774
0.0732,,,,-0.151317968266,0.141284186393
0.0734,,,,-0.220491896616,0.141284186393
0.0736,,,,-0.151317968266,0.141284186393
0.0738,,,,-0.0821440399159,0.141284186393
0.074,,,,0.226976952399,0.141284186393
0.0742,,,,0.192389988224,-0.235473643988
0.0744,,,,-0.564199853106,-0.235473643988
0.0746,,,,-1.32078969444,0.141284186393
0.0748,,,,-1.66449765093,0.141284186393
0.075,,,,-2.25031435664,0.141284186393
0.0752,,,,-2.73020848457,0.141284186393
0.0754,,,,-2.9723172338,0.141284186393
0.0756,,,,-3.52138529008,0.141284186393
0.0758,,,,-4.24338816723,0.141284186393
0.076,,,,-4.41632298811,0.141284186393
0.0762,,,,-4.58709612372,0.141284186393
0.0764,,,,-5.06915193691,0.141284186393
0.0766,,,,-5.27667372196,0.141284186393
0.0768,,,,-5.24208675779,-0.235473643988
0.077,,,,-5.20749979361,-0.235473643988
0.0772,,,,-5.10373890109,0.518042016774
0.0774,,,,-5.06915193691,0.141284186393
0.0776,,,,-5.34368596505,-0.235473643988
0.0778,,,,-5.62038167845,0.141284186393
0.078,,,,-5.62038167845,0.141284186393
0.0782,,,,-5.44744685758,-0.235473643988
0.0784,,,,-5.27667372196,0.141284186393
0.0786,,,,-4.99997800856,0.141284186393
0.0788,,,,-4.79461790877,-0.235473643988
0.079,,,,-4.58709612372,0.141284186393
0.0792,,,,-4.34714905976,0.141284186393
0.0794,,,,-4.31256209558,0.141284186393
0.0796,,,,-4.38173602393,0.141284186393
0.0798,,,,-4.38173602393,0.141284186393
0.08,,,,-4.45090995228,0.141284186393
0.0802,,,,-4.41632298811,0.518042016774
0.0804,,,,-4.17637592414,0.141284186393
0.0806,,,,-4.45090995228,-0.235473643988
0.0808,,,,-4.8983788013,0.518042016774
0.081,,,,-4.96539104439,0.141284186393
0.0812,,,,-4.93296576547,-0.235473643988
0.0814,,,,-4.86379183712,0.141284186393
0.0816,,,,-4.41632298811,0.518042016774
0.0818,,,,-4.03802806744,-0.235473643988
0.082,,,,-3.89968021074,0.141284186393
0.0822,,,,-3.52138529008,0.141284186393
0.0824,,,,-3.07391644106,-0.235473643988
0.0826,,,,-2.79938241292,0.141284186393
0.0828,,,,-2.90314330545,0.141284186393
0.083,,,,-2.73020848457,0.141284186393
0.0832,,,,-2.45567445643,0.141284186393
0.0834,,,,-2.11196649994,0.141284186393
0.0836,,,,-1.56289844366,-0.235473643988
0.0838,,,,-0.838733881246,0.141284186393
0.084,,,,-0.460438960581,0.141284186393
0.0842,,,,0.0540421315236,0.141284186393
0.0844,,,,0.845218937029,0.141284186393
0.0846,,,,1.43103564274,0.141284186393
0.0848,,,,1.74015663506,0.141284186393
0.085,,,,2.08386459155,0.141284186393
0.0852,,,,2.28922469134,0.141284186393
0.0854,,,,2.49674647639,-0.235473643988
0.0856,,,,2.87504139706,0.141284186393
0.0858,,,,3.21874935355,0.141284186393
0.086,,,,3.18416238937,-0.235473643988
0.0862,,,,3.0112275685,0.141284186393
0.0864,,,,3.11498846102,0.141284186393
0.0866,,,,3.35493552499,-0.235473643988
0.0868,,,,3.52787034586,0.141284186393
0.087,,,,3.56245731004,0.141284186393
0.0872,,,,3.49328338169,-0.235473643988
0.0874,,,,3.52787034586,0.141284186393
0.0876,,,,3.63163123839,0.141284186393
0.0878,,,,3.76781740983,-0.235473643988
0.088,,,,3.802404374,0.141284186393
0.0882,,,,3.66621820256,-0.235473643988
0.0884,,,,3.52787034586,0.141284186393
0.0886,,,,3.56245731004,0.141284186393
0.0888,,,,3.63163123839,-0.235473643988
0.089,,,,3.38952248916,0.141284186393
0.0892,,,,2.97664060432,0.141284186393
0.0894,,,,2.80586746871,-0.235473643988
0.0896,,,,2.63293264783,-0.235473643988
0.0898,,,,2.667519612,0.141284186393
0.09,,,,2.94205364014,0.141284186393
0.0902,,,,3.0112275685,0.141284186393
0.0904,,,,2.97664060432,0.141284186393
0.0906,,,,3.25333631772,0.141284186393
0.0908,,,,3.45869641751,-0.235473643988
0.091,,,,3.18416238937,0.141284186393
0.0912,,,,2.84045443288,0.141284186393
0.0914,,,,2.39298558387,-0.235473643988
0.0916,,,,1.80716887815,0.141284186393
0.0918,,,,1.32727475022,0.141284186393
0.092,,,,1.08516600099,0.141284186393
0.0922,,,,0.706871080329,0.141284186393
0.0924,,,,0.261563916574,0.141284186393
0.0926,,,,0.157803024049,0.141284186393
0.0928,,,,0.261563916574,0.141284186393
0.093,,,,0.261563916574,0.141284186393
0.0932,,,,0.0540421315236,0.141284186393
0.0934,,,,-0.324252789142,0.141284186393
0.0936,,,,-0.977081737947,0.141284186393
0.0938,,,,-1.66449765093,0.141284186393
0.094,,,,-2.18114042829,0.141284186393
0.0942,,,,-2.76479544875,0.141284186393
0.0944,,,,-3.31602519029,-0.235473643988
0.0946,,,,-3.79808100348,0.141284186393
0.0948,,,,-3.93426717492,0.141284186393
0.095,,,,-3.89968021074,-0.235473643988
0.0952,,,,-3.89968021074,0.141284186393
0.0954,,,,-4.14178895997,0.141284186393
0.0956,,,,-4.34714905976,0.141284186393
0.0958,,,,-4.6216830879,-0.235473643988
0.096,,,,-4.82920487295,0.141284186393
0.0962,,,,-4.8983788013,0.141284186393
0.0964,,,,-5.03456497274,-0.235473643988
0.0966,,,,-5.31126068614,0.141284186393
0.0968,,,,-5.34368596505,0.141284186393
0.097,,,,-5.13832586526,0.141284186393
0.0972,,,,-4.99997800856,0.141284186393
0.0974,,,,-4.99997800856,0.141284186393
0.0976,,,,-4.96539104439,0.141284186393
0.0978,,,,-4.8983788013,0.141284186393
0.098,,,,-4.96539104439,0.141284186393
0.0982,,,,-4.86379183712,0.141284186393
0.0984,,,,-4.55467084481,0.141284186393
0.0986,,,,-4.52008388063,-0.235473643988
0.0988,,,,-4.58709612372,0.141284186393
0.099,,,,-4.20880120306,0.141284186393
0.0992,,,,-3.96885413909,-0.235473643988
0.0994,,,,-3.93426717492,0.141284186393
0.0996,,,,-3.86509324657,0.141284186393
0.0998,,,,-3.79808100348,0.141284186393
0.1,,,,-3.79808100348,0.141284186393
0.1002,,,,-3.52138529008,0.141284186393
0.1004,,,,-3.21226429776,0.141284186393
0.1006,,,,-3.21226429776,-0.235473643988
0.1008,,,,-3.21226429776,0.141284186393
